0.28702355598354284,0.712976444016457,0.4014984102179521,0.5985015897820479,male,new-delhi,train
0.5451159199872798,0.45488408001272007,0.4014694034407063,0.5985305965592937,female,portugal,train
0.05751088542280202,0.942489114577198,0.40150394815649004,0.5984960518435098,male,new-delhi,train
0.12664409618266362,0.8733559038173363,0.4014984102179521,0.5985015897820479,male,portugal,train
0.29193985622412877,0.7080601437758713,0.5848549702882573,0.4151450297117429,female,new-delhi,train
0.7857084356029328,0.21429156439706745,0.40150394815649004,0.5984960518435098,female,the-netherlands,train
0.6048380390164804,0.39516196098351963,0.4014984102179521,0.5985015897820479,female,poland,train
0.08400264450071372,0.9159973554992863,0.4014694034407063,0.5985305965592937,male,germany,train
0.2719546132618709,0.7280453867381289,0.4014694034407063,0.5985305965592937,male,portugal,train
0.30350109052069635,0.6964989094793036,0.4014984102179521,0.5985015897820479,female,spain,train
0.6767057976701955,0.3232942023298048,0.4014984102179521,0.5985015897820479,female,germany,train
0.25516867864987486,0.7448313213501253,0.4014984102179521,0.5985015897820479,female,germany,train
0.10727385468040511,0.892726145319595,0.4014984102179521,0.5985015897820479,male,the-netherlands,train
0.23581413106472912,0.764185868935271,0.4014694034407063,0.5985305965592937,male,the-netherlands,train
0.2117769652623276,0.7882230347376724,0.4014984102179521,0.5985015897820479,male,new-delhi,train
0.13058841606069557,0.8694115839393042,0.4014984102179521,0.5985015897820479,male,germany,train
0.8989207579348807,0.10107924206511927,0.4064244182533021,0.5935755817466979,female,germany,train
0.17439472618440569,0.8256052738155943,0.40150394815649004,0.5984960518435098,male,poland,train
0.5064217036343911,0.4935782963656089,0.4014694034407063,0.5985305965592937,male,italy,train
0.25372914363062055,0.7462708563693795,0.40643582702529846,0.5935641729747015,female,new-delhi,train
0.4759949071767338,0.5240050928232662,0.4014984102179521,0.5985015897820479,male,poland,train
0.3149553735861843,0.6850446264138158,0.4014984102179521,0.5985015897820479,male,the-netherlands,train
0.6175025293855604,0.3824974706144396,0.40645873468546373,0.5935412653145362,female,portugal,train
0.2097109060068093,0.7902890939931909,0.40151915267544663,0.5984808473245534,male,iran,train
0.7985718574147783,0.2014281425852218,0.40645873468546373,0.5935412653145362,female,poland,train
0.8935626774678137,0.10643732253218618,0.40147794504131906,0.598522054958681,male,germany,train
0.6455488263649225,0.35445117363507767,0.4014984102179521,0.5985015897820479,male,the-netherlands,train
0.3532540592283293,0.6467459407716706,0.4014694034407063,0.5985305965592937,male,the-netherlands,train
0.44346015416337536,0.5565398458366247,0.4014694034407063,0.5985305965592937,male,the-netherlands,train
0.23483742268824565,0.7651625773117543,0.4014984102179521,0.5985015897820479,male,iran,train
0.29444915208855627,0.7055508479114437,0.5,0.5,male,the-netherlands,train
0.1014255847166664,0.8985744152833337,0.4014694034407063,0.5985305965592937,male,germany,train
0.2821783000763721,0.717821699923628,0.4014694034407063,0.5985305965592937,male,portugal,train
0.07640850928634206,0.9235914907136579,0.40150394815649004,0.5984960518435098,male,iran,train
0.6218998468613481,0.37810015313865186,0.4014984102179521,0.5985015897820479,male,russia,train
0.08054759094643196,0.919452409053568,0.4014694034407063,0.5985305965592937,male,germany,train
0.14981704388356998,0.8501829561164301,0.4014694034407063,0.5985305965592937,male,the-netherlands,train
0.2451389690912217,0.7548610309087784,0.4014694034407063,0.5985305965592937,male,the-netherlands,train
0.5832152663442122,0.4167847336557878,0.4014984102179521,0.5985015897820479,male,germany,train
0.5946951752642876,0.4053048247357124,0.4014984102179521,0.5985015897820479,male,russia,train
0.46669827621312976,0.5333017237868704,0.4064244182533021,0.5935755817466979,female,the-netherlands,train
0.8075348987462748,0.1924651012537254,0.4064744254746164,0.5935255745253838,female,russia,train
0.6796733404994696,0.32032665950053013,0.40645873468546373,0.5935412653145362,female,poland,train
0.09753102274393757,0.9024689772560626,0.4014984102179521,0.5985015897820479,male,the-netherlands,train
0.561455483104136,0.43854451689586404,0.40645873468546373,0.5935412653145362,female,new-delhi,train
0.3719110051300965,0.6280889948699035,0.4014694034407063,0.5985305965592937,male,portugal,train
0.11984035745028677,0.8801596425497131,0.4014694034407063,0.5985305965592937,male,new-delhi,train
0.9988466083523461,0.001153391647653917,0.40645873468546373,0.5935412653145362,female,russia,train
0.9868964051722205,0.013103594827779551,0.40645873468546373,0.5935412653145362,female,the-netherlands,train
0.3412452646198786,0.6587547353801214,0.4014984102179521,0.5985015897820479,male,germany,train
0.09987837328569667,0.9001216267143035,0.4014694034407063,0.5985305965592937,male,russia,train
0.09028078913759567,0.9097192108624043,0.4014694034407063,0.5985305965592937,male,the-netherlands,train
0.9794752599656782,0.020524740034321868,0.40645873468546373,0.5935412653145362,female,portugal,train
0.9843021610426489,0.015697838957351145,0.40147794504131906,0.598522054958681,male,poland,train
0.7243356935019714,0.27566430649802903,0.4014984102179521,0.5985015897820479,male,portugal,train
0.26122241185439593,0.738777588145604,0.40151915267544663,0.5984808473245534,male,portugal,train
0.9733419448791871,0.026658055120812853,0.4014694034407063,0.5985305965592937,male,the-netherlands,train
0.9982788865544221,0.0017211134455778652,0.40645873468546373,0.5935412653145362,female,new-delhi,train
0.24267276450605416,0.757327235493946,0.4064244182533021,0.5935755817466979,female,spain,train
0.568667287674168,0.431332712325832,0.4014984102179521,0.5985015897820479,male,iran,train
0.13205635412876618,0.867943645871234,0.4014984102179521,0.5985015897820479,male,the-netherlands,train
0.5281657484221648,0.4718342515778354,0.4014694034407063,0.5985305965592937,male,germany,train
0.9834120633308632,0.016587936669136917,0.4064244182533021,0.5935755817466979,female,iran,train
0.2994786269797104,0.7005213730202894,0.4791040637259432,0.5208959362740567,female,new-delhi,train
0.2603770173347955,0.7396229826652047,0.4014694034407063,0.5985305965592937,male,poland,train
0.20054853062585204,0.7994514693741482,0.4014984102179521,0.5985015897820479,male,the-netherlands,train
0.3358663892564666,0.6641336107435334,0.40645873468546373,0.5935412653145362,female,new-delhi,train
0.9971381211646401,0.0028618788353599457,0.518085322387661,0.48191467761233897,female,the-netherlands,train
0.15449517448807906,0.845504825511921,0.4014984102179521,0.5985015897820479,male,the-netherlands,train
0.47374230249068483,0.5262576975093152,0.4064244182533021,0.5935755817466979,female,germany,train
0.20253543806268573,0.7974645619373141,0.40791560331441473,0.5920843966855854,male,the-netherlands,train
0.07104513379985833,0.9289548662001416,0.4064744254746164,0.5935255745253838,female,poland,train
0.06724504977566316,0.9327549502243369,0.40791560331441473,0.5920843966855854,male,germany,train
0.04347709882220524,0.9565229011777947,0.4014694034407063,0.5985305965592937,male,germany,train
0.9326902043852565,0.06730979561474372,0.4064244182533021,0.5935755817466979,female,poland,train
0.20422898408240778,0.795771015917592,0.4064244182533021,0.5935755817466979,male,germany,train
0.2541647590431451,0.7458352409568547,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.09339890846140053,0.9066010915385995,0.4064244182533021,0.5935755817466979,male,new-delhi,train
0.6635942457141941,0.33640575428580577,0.4064244182533021,0.5935755817466979,female,poland,train
0.19190912145093922,0.8080908785490607,0.40645873468546373,0.5935412653145362,male,poland,train
0.6580375371302319,0.3419624628697679,0.40645873468546373,0.5935412653145362,female,spain,train
0.10995644208787227,0.8900435579121277,0.5182647446401148,0.48173525535988526,male,germany,train
0.48921737374773105,0.5107826262522691,0.4064244182533021,0.5935755817466979,male,the-netherlands,train
0.7655256692902574,0.23447433070974238,0.4064244182533021,0.5935755817466979,female,germany,train
0.6172460947249271,0.382753905275073,0.40645873468546373,0.5935412653145362,male,poland,train
0.8659502665182105,0.1340497334817895,0.4064244182533021,0.5935755817466979,male,poland,train
0.4756496578120343,0.5243503421879658,0.40645873468546373,0.5935412653145362,female,germany,train
0.3862976826380772,0.6137023173619228,0.4064244182533021,0.5935755817466979,male,the-netherlands,train
0.8939668871408298,0.10603311285917011,0.40643582702529846,0.5935641729747015,female,poland,train
0.22015775966512008,0.7798422403348798,0.40643582702529846,0.5935641729747015,male,poland,train
0.24199168012378638,0.7580083198762138,0.40645873468546373,0.5935412653145362,female,spain,train
0.05071781748792814,0.9492821825120719,0.4064244182533021,0.5935755817466979,male,poland,train
0.15823003116345252,0.8417699688365475,0.4064244182533021,0.5935755817466979,male,new-delhi,train
0.030714674225614504,0.9692853257743854,0.4064244182533021,0.5935755817466979,male,the-netherlands,train
0.5514363823297042,0.44856361767029596,0.5284748047135038,0.4715251952864961,female,russia,train
0.2727255324479342,0.7272744675520657,0.40645873468546373,0.5935412653145362,male,russia,train
0.8508630831713156,0.1491369168286844,0.4064244182533021,0.5935755817466979,female,germany,train
0.24137509667700546,0.7586249033229946,0.40645873468546373,0.5935412653145362,female,italy,train
0.7739409588391475,0.22605904116085232,0.40645873468546373,0.5935412653145362,male,poland,train
0.2445238875825508,0.7554761124174493,0.40645873468546373,0.5935412653145362,male,iran,train
0.38063023105672755,0.6193697689432724,0.40645873468546373,0.5935412653145362,male,italy,train
0.18319167878056108,0.8168083212194389,0.40645873468546373,0.5935412653145362,female,new-delhi,train
0.27333062303413147,0.7266693769658685,0.40645873468546373,0.5935412653145362,male,poland,train
0.1825887279475394,0.8174112720524603,0.40643582702529846,0.5935641729747015,female,spain,train
0.990255568411707,0.009744431588292789,0.4064244182533021,0.5935755817466979,female,germany,train
0.7226017800308326,0.27739821996916736,0.40645873468546373,0.5935412653145362,female,the-netherlands,train
0.7795336026760716,0.2204663973239283,0.40645873468546373,0.5935412653145362,female,germany,train
0.5902371436739718,0.4097628563260281,0.40645873468546373,0.5935412653145362,female,iran,train
0.5143196136599247,0.4856803863400753,0.40645873468546373,0.5935412653145362,male,new-delhi,train
0.22103987350487436,0.7789601264951256,0.40645873468546373,0.5935412653145362,male,poland,train
0.37495100167732154,0.6250489983226784,0.4064244182533021,0.5935755817466979,male,germany,train
0.237959565646142,0.7620404343538577,0.4064244182533021,0.5935755817466979,male,germany,train
0.024229669427928514,0.9757703305720716,0.40645873468546373,0.5935412653145362,male,germany,train
0.38753285495729434,0.6124671450427055,0.4064244182533021,0.5935755817466979,male,the-netherlands,train
0.29133386245160375,0.708666137548396,0.4064244182533021,0.5935755817466979,female,germany,train
0.8390305075099465,0.16096949249005363,0.4064244182533021,0.5935755817466979,female,italy,train
0.25411168855825095,0.745888311441749,0.4064244182533021,0.5935755817466979,female,new-delhi,train
0.07476670801069928,0.9252332919893008,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.30802013212379126,0.6919798678762088,0.4064244182533021,0.5935755817466979,female,germany,train
0.9960879654264208,0.003912034573579168,0.40645873468546373,0.5935412653145362,female,italy,train
0.14908751268294215,0.850912487317058,0.4064244182533021,0.5935755817466979,male,germany,train
0.5,0.5,0.4064744254746164,0.5935255745253838,male,the-netherlands,train
0.6696044527263582,0.3303955472736417,0.40645873468546373,0.5935412653145362,female,spain,train
0.4367505316590858,0.5632494683409144,0.40645873468546373,0.5935412653145362,male,poland,train
0.15482853050043896,0.8451714694995611,0.4064244182533021,0.5935755817466979,male,poland,train
0.39823775744286755,0.6017622425571324,0.40645873468546373,0.5935412653145362,female,italy,train
0.03040694590669853,0.9695930540933014,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.3966737202661067,0.6033262797338932,0.40643582702529846,0.5935641729747015,male,germany,train
0.1736781908693001,0.8263218091306999,0.40645873468546373,0.5935412653145362,male,poland,train
0.12206268065937043,0.8779373193406296,0.40643582702529846,0.5935641729747015,male,the-netherlands,train
0.7394377740844837,0.2605622259155163,0.40645873468546373,0.5935412653145362,female,germany,train
0.85123569611784,0.14876430388216003,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.2900813342702542,0.7099186657297459,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.15953207408794196,0.8404679259120583,0.4064244182533021,0.5935755817466979,male,the-netherlands,train
0.39128581602269474,0.6087141839773053,0.4064244182533021,0.5935755817466979,male,russia,train
0.8778680191973959,0.12213198080260412,0.4064244182533021,0.5935755817466979,female,germany,train
0.771080009911336,0.22891999008866395,0.40645873468546373,0.5935412653145362,female,spain,train
0.9149732663561406,0.08502673364385925,0.4064244182533021,0.5935755817466979,female,germany,train
0.09137696721375323,0.9086230327862466,0.4064744254746164,0.5935255745253838,male,poland,train
0.10568950245653409,0.894310497543466,0.40645873468546373,0.5935412653145362,male,spain,train
0.10678881188483592,0.8932111881151641,0.40645873468546373,0.5935412653145362,male,portugal,train
0.4383666235722416,0.5616333764277587,0.4064220619784473,0.5935779380215527,male,poland,train
0.02755479087276875,0.9724452091272314,0.4064244182533021,0.5935755817466979,male,the-netherlands,train
0.13788267182250613,0.8621173281774939,0.40643582702529846,0.5935641729747015,male,germany,train
0.6547747793366328,0.34522522066336725,0.40645873468546373,0.5935412653145362,male,russia,train
0.10193275304749332,0.8980672469525066,0.4064244182533021,0.5935755817466979,male,the-netherlands,train
0.03484446662001213,0.9651555333799879,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.028512913637644178,0.9714870863623558,0.4064244182533021,0.5935755817466979,male,the-netherlands,train
0.9448729523601767,0.055127047639823464,0.40645873468546373,0.5935412653145362,female,italy,train
0.2787982112290561,0.7212017887709439,0.40645873468546373,0.5935412653145362,male,poland,train
0.40189594649164606,0.5981040535083539,0.40645873468546373,0.5935412653145362,male,germany,train
0.35143545714317664,0.6485645428568235,0.40645873468546373,0.5935412653145362,male,spain,train
0.6221986524119693,0.3778013475880309,0.4064244182533021,0.5935755817466979,male,italy,train
0.4792739086768328,0.5207260913231672,0.4064354774214306,0.5935645225785692,female,russia,train
0.6460407757460583,0.3539592242539417,0.40645873468546373,0.5935412653145362,female,germany,train
0.1262113157498149,0.8737886842501853,0.4064244182533021,0.5935755817466979,male,germany,train
0.2441938282583756,0.7558061717416247,0.40645873468546373,0.5935412653145362,female,germany,train
0.40079397748584134,0.5992060225141587,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.18792307854600027,0.8120769214539999,0.5284748033110984,0.47152519668890147,female,germany,train
0.13932253431057512,0.8606774656894248,0.40645873468546373,0.5935412653145362,male,germany,train
0.5,0.5,0.40643582702529846,0.5935641729747015,male,the-netherlands,train
0.22675501394096614,0.7732449860590339,0.40643582702529846,0.5935641729747015,female,germany,train
0.9988734035283298,0.0011265964716702479,0.4064244182533021,0.5935755817466979,female,spain,train
0.21533283520088747,0.7846671647991127,0.4064244182533021,0.5935755817466979,male,germany,train
0.12088666674107082,0.8791133332589288,0.4064244182533021,0.5935755817466979,male,poland,train
0.8348904384570397,0.1651095615429603,0.40645873468546373,0.5935412653145362,female,portugal,train
0.36763428748600285,0.632365712513997,0.40645873468546373,0.5935412653145362,male,poland,train
0.6560529844743737,0.34394701552562623,0.40645873468546373,0.5935412653145362,female,russia,train
0.5639988250052539,0.436001174994746,0.4064244182533021,0.5935755817466979,female,new-delhi,train
0.13421348655230253,0.8657865134476974,0.4064220619784473,0.5935779380215527,female,new-delhi,train
0.7180780666319018,0.28192193336809807,0.4064220619784473,0.5935779380215527,female,italy,train
0.26590331898733893,0.7340966810126615,0.4064220619784473,0.5935779380215527,male,poland,train
0.016486813626050034,0.9835131863739498,0.4064220619784473,0.5935779380215527,male,the-netherlands,train
0.9857596833306248,0.014240316669375098,0.4064244182533021,0.5935755817466979,male,poland,train
0.9769887747255859,0.023011225274414134,0.4145840095065966,0.5854159904934033,female,poland,train
0.05763151702724602,0.942368482972754,0.40643582702529846,0.5935641729747015,male,the-netherlands,train
0.5085360718247738,0.49146392817522633,0.40643582702529846,0.5935641729747015,male,russia,train
0.27387364850235657,0.7261263514976434,0.40643582702529846,0.5935641729747015,male,poland,train
0.1536506858014242,0.8463493141985756,0.40645873468546373,0.5935412653145362,male,russia,train
0.992106821183907,0.00789317881609306,0.4064244182533021,0.5935755817466979,female,iran,train
0.7767450006346329,0.22325499936536702,0.4064244182533021,0.5935755817466979,female,germany,train
0.5699171167559844,0.4300828832440156,0.4064244182533021,0.5935755817466979,male,russia,train
0.12908197535672347,0.8709180246432764,0.4064244182533021,0.5935755817466979,male,poland,train
0.8151890869788938,0.18481091302110614,0.4064244182533021,0.5935755817466979,female,germany,train
0.970720151267329,0.029279848732670935,0.4064244182533021,0.5935755817466979,female,germany,train
0.2862911611666823,0.7137088388333177,0.4064244182533021,0.5935755817466979,female,the-netherlands,train
0.3913732438439143,0.6086267561560856,0.40645873468546373,0.5935412653145362,male,poland,train
0.470536143518289,0.529463856481711,0.4064244182533021,0.5935755817466979,female,iran,train
0.13027138241481787,0.869728617585182,0.40645873468546373,0.5935412653145362,male,russia,train
0.19178807876404996,0.8082119212359501,0.4064244182533021,0.5935755817466979,male,the-netherlands,train
0.11093113444690123,0.8890688655530988,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.9910168091732217,0.008983190826778294,0.4145840095065966,0.5854159904934033,female,poland,train
0.3558753199643218,0.6441246800356782,0.5284748047135038,0.4715251952864961,female,germany,train
0.1884951333795767,0.8115048666204233,0.40645873468546373,0.5935412653145362,male,iran,train
0.9969824673639316,0.0030175326360683515,0.4064220619784473,0.5935779380215527,female,the-netherlands,train
0.1340112892692306,0.8659887107307696,0.40643582702529846,0.5935641729747015,male,new-delhi,train
0.12204674479536336,0.8779532552046367,0.4064244182533021,0.5935755817466979,male,poland,train
0.8186614902871572,0.18133850971284257,0.4064244182533021,0.5935755817466979,female,iran,train
0.17870088267422019,0.8212991173257799,0.4064244182533021,0.5935755817466979,female,germany,train
0.1310369233951355,0.8689630766048645,0.4064244182533021,0.5935755817466979,male,poland,train
0.2223102712598405,0.7776897287401595,0.4064244182533021,0.5935755817466979,female,portugal,train
0.6787316753764685,0.32126832462353117,0.40645873468546373,0.5935412653145362,male,portugal,train
0.6811454540202255,0.31885454597977453,0.4064244182533021,0.5935755817466979,female,spain,train
0.5947455977662096,0.40525440223379056,0.40645873468546373,0.5935412653145362,male,germany,train
0.2508586993331283,0.7491413006668718,0.40643582702529846,0.5935641729747015,male,russia,train
0.23231347778701808,0.7676865222129818,0.40643582702529846,0.5935641729747015,male,the-netherlands,train
0.06523370509546532,0.9347662949045346,0.40645873468546373,0.5935412653145362,male,germany,train
0.10416662189730735,0.8958333781026927,0.40643582702529846,0.5935641729747015,male,germany,train
0.8873676032485263,0.11263239675147386,0.4064220619784473,0.5935779380215527,female,iran,train
0.15581983115475065,0.8441801688452494,0.4064220619784473,0.5935779380215527,male,germany,train
0.08645181871597228,0.9135481812840277,0.40643582702529846,0.5935641729747015,male,the-netherlands,train
0.10641800402360906,0.8935819959763908,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.8021168406443048,0.19788315935569514,0.4064220619784473,0.5935779380215527,female,spain,train
0.989104536205537,0.010895463794462948,0.4064244182533021,0.5935755817466979,female,portugal,train
0.04687652996308228,0.953123470036918,0.4064244182533021,0.5935755817466979,male,germany,train
0.08477458373406134,0.9152254162659388,0.40645873468546373,0.5935412653145362,male,poland,train
0.42352315721750683,0.5764768427824932,0.4064244182533021,0.5935755817466979,female,germany,train
0.35688780924849567,0.6431121907515044,0.40645873468546373,0.5935412653145362,male,italy,train
0.6642032747018356,0.3357967252981645,0.4064244182533021,0.5935755817466979,female,italy,train
0.997873012442955,0.0021269875570449825,0.4064244182533021,0.5935755817466979,female,the-netherlands,train
0.14077749240041262,0.8592225075995877,0.4064244182533021,0.5935755817466979,male,poland,train
0.15180420325451455,0.8481957967454856,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.4818835367170264,0.5181164632829737,0.4791040637259432,0.5208959362740567,female,new-delhi,train
0.17161192589843982,0.82838807410156,0.4064244182533021,0.5935755817466979,male,poland,train
0.3823917466512363,0.6176082533487638,0.40645873468546373,0.5935412653145362,female,new-delhi,train
0.509000198123614,0.4909998018763859,0.4064220619784473,0.5935779380215527,male,portugal,train
0.13071569899883925,0.8692843010011607,0.4064244182533021,0.5935755817466979,male,the-netherlands,train
0.9524414993966199,0.047558500603380044,0.4064244182533021,0.5935755817466979,female,germany,train
0.3967092823119592,0.6032907176880408,0.40645873468546373,0.5935412653145362,female,spain,train
0.3024344804329641,0.6975655195670358,0.40645873468546373,0.5935412653145362,male,poland,train
0.5069488508410084,0.49305114915899173,0.40645873468546373,0.5935412653145362,female,germany,train
0.28014250154270137,0.7198574984572987,0.4064244182533021,0.5935755817466979,male,portugal,train
0.10972461646046647,0.8902753835395336,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.6348336787368991,0.3651663212631008,0.40645873468546373,0.5935412653145362,male,germany,train
0.2030416787099367,0.7969583212900633,0.40643582702529846,0.5935641729747015,male,germany,train
0.6818225651517895,0.3181774348482105,0.4064244182533021,0.5935755817466979,female,spain,train
0.783955271461469,0.216044728538531,0.40645873468546373,0.5935412653145362,female,germany,train
0.18432242480728472,0.8156775751927151,0.40645873468546373,0.5935412653145362,male,poland,train
0.6534396345857671,0.3465603654142329,0.40645873468546373,0.5935412653145362,female,the-netherlands,train
0.04342350002054277,0.9565764999794569,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.8159649059929867,0.1840350940070136,0.4064244182533021,0.5935755817466979,female,germany,train
0.49270955025541546,0.5072904497445845,0.40645873468546373,0.5935412653145362,female,poland,train
0.9770204460447912,0.022979553955208763,0.40645873468546373,0.5935412653145362,female,germany,train
0.9659460634723349,0.03405393652766512,0.40645873468546373,0.5935412653145362,female,the-netherlands,train
0.3792875588455145,0.6207124411544854,0.40645873468546373,0.5935412653145362,male,germany,train
0.4257135108643066,0.5742864891356932,0.40645873468546373,0.5935412653145362,male,poland,train
0.25601854682219866,0.7439814531778013,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.29423318682378596,0.7057668131762139,0.4064744254746164,0.5935255745253838,male,poland,train
0.7191398533865987,0.28086014661340125,0.4064244182533021,0.5935755817466979,female,iran,train
0.15182879961221624,0.8481712003877837,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.561711865104457,0.43828813489554314,0.4064244182533021,0.5935755817466979,female,germany,train
0.2214356784452867,0.7785643215547133,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.4222117983423673,0.5777882016576327,0.40643582702529846,0.5935641729747015,male,the-netherlands,train
0.8895457263546571,0.1104542736453428,0.4760205927801995,0.5239794072198006,female,portugal,train
0.08224226585457661,0.9177577341454236,0.4064244182533021,0.5935755817466979,male,new-delhi,train
0.15834895042533134,0.8416510495746689,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.5,0.5,0.4064244182533021,0.5935755817466979,male,germany,train
0.40621341555707935,0.5937865844429207,0.4064244182533021,0.5935755817466979,female,germany,train
0.34228008739908583,0.6577199126009142,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.2842460844677179,0.7157539155322823,0.40645873468546373,0.5935412653145362,male,germany,train
0.8903389349672424,0.10966106503275774,0.40645873468546373,0.5935412653145362,female,germany,train
0.582270471204079,0.41772952879592107,0.4064244182533021,0.5935755817466979,male,the-netherlands,train
0.5079274750610777,0.4920725249389222,0.5284748047135038,0.4715251952864961,male,germany,train
0.3966646612593347,0.6033353387406654,0.40645873468546373,0.5935412653145362,female,iran,train
0.24206006315243833,0.7579399368475616,0.4064220619784473,0.5935779380215527,male,germany,train
0.9075659735978178,0.09243402640218207,0.4064244182533021,0.5935755817466979,female,germany,train
0.5141341748342827,0.4858658251657173,0.4064744254746164,0.5935255745253838,male,germany,train
0.07880920691542348,0.9211907930845766,0.4064244182533021,0.5935755817466979,female,germany,train
0.09129893036260775,0.9087010696373924,0.4064354774214306,0.5935645225785692,male,germany,train
0.02527938194619113,0.974720618053809,0.4064744254746164,0.5935255745253838,male,germany,train
0.2395079698595408,0.7604920301404593,0.4064220619784473,0.5935779380215527,male,italy,train
0.2540126493023426,0.7459873506976573,0.40645873468546373,0.5935412653145362,male,spain,train
0.28104655308686033,0.7189534469131397,0.4064354774214306,0.5935645225785692,male,the-netherlands,train
0.415585781358466,0.5844142186415341,0.4064744254746164,0.5935255745253838,male,germany,train
0.7343850330362198,0.2656149669637799,0.4064244182533021,0.5935755817466979,female,the-netherlands,train
0.1103558753868553,0.8896441246131447,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.1759060880922812,0.8240939119077189,0.5284748047135038,0.4715251952864961,male,poland,train
0.11798080179317823,0.8820191982068217,0.40643582702529846,0.5935641729747015,male,germany,train
0.10642895609207362,0.8935710439079264,0.4064244182533021,0.5935755817466979,female,spain,train
0.2922993454597296,0.7077006545402704,0.4064244182533021,0.5935755817466979,male,germany,train
0.41205802470077874,0.5879419752992213,0.4064244182533021,0.5935755817466979,male,portugal,train
0.3494937463315045,0.6505062536684953,0.40643582702529846,0.5935641729747015,male,the-netherlands,train
0.9866251175847341,0.013374882415265965,0.40645873468546373,0.5935412653145362,female,germany,train
0.13128936619334117,0.8687106338066588,0.4064244182533021,0.5935755817466979,male,the-netherlands,train
0.9277146703591189,0.072285329640881,0.4064744254746164,0.5935255745253838,female,iran,train
0.6363306127472789,0.363669387252721,0.4064244182533021,0.5935755817466979,female,poland,train
0.9777965148408337,0.022203485159166324,0.40645873468546373,0.5935412653145362,female,italy,train
0.06723697308217365,0.9327630269178264,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.11049983787201194,0.8895001621279882,0.40645873468546373,0.5935412653145362,male,italy,train
0.6029214138016319,0.39707858619836806,0.40645873468546373,0.5935412653145362,female,iran,train
0.032250639512526644,0.9677493604874735,0.4791040637259432,0.5208959362740567,male,the-netherlands,train
0.41019376457424184,0.589806235425758,0.40643582702529846,0.5935641729747015,female,russia,train
0.4116688568673308,0.5883311431326691,0.4064244182533021,0.5935755817466979,female,iran,train
0.3805212812898123,0.6194787187101877,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.09413717911323709,0.9058628208867628,0.4064744254746164,0.5935255745253838,female,poland,train
0.12864462673536492,0.871355373264635,0.4064244182533021,0.5935755817466979,male,new-delhi,train
0.2901474208686985,0.7098525791313014,0.40643582702529846,0.5935641729747015,male,poland,train
0.6411793934477226,0.3588206065522775,0.40645873468546373,0.5935412653145362,male,germany,train
0.12640751047401955,0.8735924895259806,0.40645873468546373,0.5935412653145362,male,portugal,train
0.7384525512025019,0.261547448797498,0.40645873468546373,0.5935412653145362,male,italy,train
0.065550425746431,0.9344495742535693,0.40645873468546373,0.5935412653145362,male,germany,train
0.13632129505991233,0.8636787049400878,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.3706342931818004,0.6293657068181996,0.40645873468546373,0.5935412653145362,male,italy,train
0.12082677173762589,0.8791732282623743,0.40643582702529846,0.5935641729747015,male,poland,train
0.12855922109132245,0.8714407789086777,0.40645873468546373,0.5935412653145362,male,germany,train
0.8100342102247883,0.1899657897752118,0.5284748047135038,0.4715251952864961,female,germany,train
0.032366076524378465,0.9676339234756215,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.785513270893187,0.21448672910681285,0.4064354774214306,0.5935645225785692,female,spain,train
0.8913579541102541,0.1086420458897461,0.4064244182533021,0.5935755817466979,female,germany,train
0.1652138016750227,0.8347861983249772,0.40645873468546373,0.5935412653145362,male,spain,train
0.47589491108439774,0.5241050889156024,0.40645873468546373,0.5935412653145362,male,the-netherlands,train
0.018910137989449613,0.9810898620105504,0.40645873468546373,0.5935412653145362,male,iran,train
0.41710791582839757,0.5828920841716024,0.5154845537384011,0.4845154462615987,female,italy,train
0.6575088130687944,0.3424911869312055,0.4064244182533021,0.5935755817466979,female,italy,train
0.49161256983054324,0.5083874301694568,0.4064244182533021,0.5935755817466979,female,the-netherlands,train
0.402966248692912,0.5970337513070879,0.4064244182533021,0.5935755817466979,male,germany,train
0.3355002543338878,0.664499745666112,0.4064220619784473,0.5935779380215527,female,new-delhi,train
0.9950586996584773,0.0049413003415227,0.4064244182533021,0.5935755817466979,female,new-delhi,train
